Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,22.07.2024;22:13:01281
565.5,47.0,50,0,0,0.005,565.516
566.5,47.0,47,0,0,0.003,566.482
567.5,47.0,47,0,0,0.003,567.485
568.5,47.0,47,0,0,0.004,568.495
569.5,47.0,45,0,0,0.004,569.467
570.5,47.0,48,0,0,0.009,570.48
571.5,47.0,47,0,0,0.016,571.472
572.5,47.0,46,0,0,0.016,572.469
573.5,47.0,49,0,0,0.013,573.504
574.5,47.0,44,0,0,0.012,574.48
575.5,47.0,49,0,0,0.013,575.472
576.5,48.0,47,0,0,0.021,576.484
577.5,48.0,49,0,0,0.023,577.482
578.5,48.0,48,0,0,0.021,578.495
579.5,48.0,49,0,0,0.018,579.51
580.5,48.0,48,0,0,0.018,580.498
581.5,48.0,45,0,0,0.014,581.464
582.5,48.0,49,0,0,0.011,582.467
583.5,48.0,50,0,0,0.02,583.501
584.5,48.0,48,0,0,0.011,584.492
585.5,48.0,46,0,0,0.011,585.482
586.5,48.0,50,0,0,0.014,586.498
587.5,48.0,46,0,0,0.021,587.482
588.5,49.0,51,0,0,0.02,588.489
589.5,49.0,49,0,0,0.01,589.477
590.5,49.0,47,0,0,0.004,590.492
591.5,49.0,47,0,0,0.014,591.47
592.5,49.0,47,0,0,0.168,592.491
593.5,49.0,45,0,0,0.167,593.492
594.5,49.0,57,0,0,0.109,594.469
595.5,49.0,51,0,0,0.011,595.494
596.5,49.0,48,0,0,0.011,596.494
597.5,49.0,49,0,0,0.007,597.472
598.5,50.0,51,0,0,0.006,598.436
599.5,50.0,50,0,0,0.005,599.445
